seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
314.1209716796875,100.00003051757812,321.2928161621094,313.2232360839844,100.00003051757812,269.8643798828125,314.1374206542969,100.00003051757812,322.2330322265625,162.0
342.0564880371094,100.00003051757812,-28.74774169921875,365.4078369140625,100.00003051757812,17.08240509033203,341.57525634765625,100.00003051757812,-29.692188262939453,162.001
325.61956787109375,100.0000228881836,21.824626922607422,371.44964599609375,100.0000228881836,45.17615509033203,324.6750793457031,100.0000228881836,21.343387603759766,162.0
233.28375244140625,100.00003814697266,266.7920837402344,256.6354675292969,100.00003814697266,312.6220397949219,232.74794006347656,100.00003814697266,265.7404479980469,162.0
327.72625732421875,100.00003051757812,-18.336200714111328,364.09722900390625,100.00003051757812,18.03468132019043,326.8070373535156,100.00003051757812,-19.25543975830078,162.0
436.12860107421875,100.0000228881836,298.019287109375,412.77716064453125,100.0000228881836,252.18919372558594,436.8278503417969,100.0000228881836,299.3917541503906,162.001
414.4017333984375,100.0000228881836,99.83019256591797,430.2964782714844,100.0000228881836,50.91139221191406,413.85162353515625,100.0000228881836,101.523193359375,162.0
245.54551696777344,100.00003051757812,199.99998474121094,262.9234313964844,100.00003051757812,148.98724365234375,245.5132598876953,100.00003051757812,200.09463500976562,134.943
245.54551696777344,100.00003814697266,318.8743591308594,205.3781280517578,100.00003814697266,354.8030700683594,245.6200714111328,100.00003814697266,318.80767822265625,134.943
434.0683898925781,100.0000228881836,210.60585021972656,411.87811279296875,100.0000228881836,160.62350463867188,434.1391906738281,100.0000228881836,210.67665100097656,161.999
183.0759735107422,100.00003051757812,-27.425479888916016,196.48724365234375,100.00003051757812,26.364105224609375,183.0518035888672,100.00003051757812,-27.522510528564453,162.0
181.7532501220703,100.00003051757812,-30.021472930908203,190.42538452148438,100.00003051757812,24.7322940826416,181.7376251220703,100.00003051757812,-30.120237350463867,162.0
185.13616943359375,100.00003051757812,-25.36528778076172,198.5474395751953,100.00003051757812,28.42428970336914,185.1119842529297,100.00003051757812,-25.462329864501953,162.0
183.0759735107422,100.00003051757812,26.89728546142578,196.48724365234375,100.00003051757812,-26.892295837402344,183.05178833007812,100.00003051757812,26.994314193725586,162.0
181.29747009277344,100.00003051757812,32.37095642089844,125.86119079589844,100.00003051757812,32.37095260620117,181.3974609375,100.00003051757812,32.3709602355957,162.0
181.7532501220703,100.00003051757812,29.493276596069336,189.46849060058594,100.00003051757812,-25.403501510620117,181.72262573242188,100.00003051757812,29.71114730834961,162.0
185.13616943359375,100.00003051757812,24.837093353271484,198.5474395751953,100.00003051757812,-28.952484130859375,184.8797149658203,100.00003051757812,25.86564064025879,162.0
-3875.4990234375,-1000.0,4618.6376953125,-3931.2041015625,-1000.0,4606.70166015625,-3875.4150390625,-1000.0,4618.6865234375,160.0
3875.499755859375,-1000.0,-4618.6376953125,3935.412109375,-1000.0,-4601.6875,3875.412841796875,-1000.0,-4618.68798828125,160.0
2062.11083984375,-1000.0,-5665.59521484375,2124.515380859375,-1000.0,-5669.98095703125,2061.7763671875,-1000.0,-5665.65380859375,160.0
