seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
-206708.140625,46.357279314411706,317497.34375,-206730.640625,46.35728073120117,317436.78125,-206707.953125,46.357279314411706,317497.84375,92.136
-204746.75,580.0,316841.59375,-204685.953125,580.0,316862.875,-204747.46875,580.0,316841.34375,92.583
-195638.296875,1650.0,313559.90625,-195576.828125,1650.0,313581.40625,-195638.390625,1650.0,313559.875,90.902
-205395.625,720.0000000000001,316274.96875,-205406.015625,720.0,316338.15625,-205395.40625,720.0000000000001,316273.78125,93.579
-202468.921875,350.0,317549.4375,-202405.78125,350.0,317548.34375,-202471.09375,350.0,317549.5,95.858
-195027.453125,300.0,318859.90625,-195033.265625,300.0,318924.84375,-195027.453125,300.0,318859.75,90.686
-201910.546875,1920.3431055658766,321010.625,-201854.3125,1920.3431396484375,321043.9375,-201910.640625,1920.3431055658766,321010.59375,90.31
-195130.375,150.0,314202.78125,-195191.828125,150.0,314180.25,-195130.3125,150.0,314202.75,90.094
-195027.9375,1650.0,313892.84375,-195089.203125,1650.0,313869.75,-195027.859375,1650.0,313892.84375,90.05
-205182.046875,580.0,316389.96875,-205161.8125,580.0,316327.6875,-205182.078125,580.0,316390.03125,90.0
-202537.265625,1079.0766600078439,320035.0,-202511.109375,1079.07666015625,319975.03125,-202537.1875,1079.0766600078439,320035.1875,90.19
-204862.421875,580.0,316586.625,-204836.15625,580.0,316526.71875,-204862.484375,580.0,316586.78125,90.222
-201434.28125,1275.0,320827.40625,-201401.75,1275.0,320770.59375,-201434.34375,1275.0,320827.5,90.048
-195085.015625,150.00000000000003,314181.78125,-195062.53125,150.0,314120.3125,-195085.046875,150.00000000000003,314181.90625,90.12
-205120.0,720.0,316861.5625,-205093.609375,720.0,316801.625,-205120.03125,720.0,316861.65625,90.032
-205723.359375,580.0,316665.78125,-205753.09375,580.0,316607.4375,-205723.3125,580.0,316665.875,90.011
-206000.0,0.0,323400.0,-205953.6875,0.0,323446.3125,-206000.0625,0.0,323399.90625,90.0
-205200.0,0.0,323400.0,-205246.3125,0.0,323446.3125,-205199.9375,0.0,323399.90625,90.0
-201473.6875,1275.0,320682.6875,-201416.828125,1275.0,320715.25,-201473.78125,1275.0,320682.625,89.941
-205174.34375,720.0,316721.75,-205114.390625,720.0,316748.15625,-205174.453125,720.0,316721.6875,89.97
-205755.140625,580.0000000000001,316603.4375,-205692.84375,580.0,316623.6875,-205755.28125,580.0000000000001,316603.40625,89.989
-201665.078125,300.0,318365.125,-201710.421875,300.0,318412.1875,-201664.625,300.0,318365.125,90.327
-195224.578125,0.0,314247.84375,-195246.84375,0.0,314309.59375,-195224.5625,0.0,314247.78125,89.662
-194956.3125,0.0,313814.46875,-194934.015625,0.0,313752.78125,-194956.390625,0.0,313814.65625,89.757
-205622.609375,720.0,316335.5,-205607.046875,720.0,316272.375,-205622.8125,720.0,316336.375,91.098
-204769.234375,580.0,316792.0625,-204707.734375,580.0,316815.71875,-204769.328125,580.0,316792.03125,89.088
-203255.078125,489.9072233870426,317800.0,-203301.6875,489.9072265625,317753.71875,-203255.078125,489.9072233870426,317800.46875,89.591
-204375.28125,95.15335083007812,314704.5625,-204311.09375,95.15335083007812,314720.21875,-204375.375,95.15335083007812,314704.53125,88.687
-203963.875,122.19466400146484,314729.375,-203903.9375,122.19466400146484,314757.15625,-203963.984375,122.19466400146484,314729.3125,88.714
-203757.125,90.55487823486328,314483.3125,-203694.765625,90.55487823486328,314505.1875,-203757.28125,90.55487823486328,314483.25,88.678
-195412.03125,1650.0,314039.21875,-195390.53125,1650.0,313976.625,-195412.078125,1650.0,314039.34375,88.461
-195023.8125,150.0,313901.96875,-195046.390625,150.0,313964.125,-195023.75,150.0,313901.78125,88.585
-201698.28125,0.0,312043.65625,-201735.5,0.0,311988.875,-201698.21875,0.0,312043.75,88.368
-201476.890625,0.0,312130.71875,-201439.578125,0.0,312185.5,-201476.96875,0.0,312130.625,88.242
-196656.703125,0.0,319191.65625,-196704.671875,0.0,319235.75,-196655.765625,0.0,319190.8125,90.809
-192947.03125,3700.0,322461.1875,-192902.328125,3700.0,322510.09375,-192947.015625,3700.0,322460.9375,88.288
-204667.171875,580.0,316066.125,-204692.640625,580.0,316127.53125,-204667.140625,580.0,316066.03125,87.781
-201824.234375,300.0,317507.6875,-201889.796875,300.0,317496.09375,-201824.15625,300.0,317507.6875,87.581
-201157.875,1275.0,320922.4375,-201177.15625,1275.0,320858.65625,-201157.984375,1275.0,320922.5,87.464
-205686.796875,719.9999999999999,318167.0625,-205723.578125,720.0,318111.75,-205686.8125,719.9999999999999,318167.375,87.881
-204210.734375,555.8111806489351,316345.5625,-204146.734375,555.8111572265625,316363.96875,-204210.8125,555.8111806489351,316345.5,87.534
-195170.375,1650.0,313329.9375,-195193.25,1650.0,313392.5,-195170.34375,1650.0,313329.84375,87.487
-193412.25,700.0,318764.8125,-193434.625,700.0,318703.25,-193411.78125,700.0,318766.0625,89.979
-201868.375,1920.3057861328125,321177.25,-201835.125,1920.3057861328125,321120.28125,-201868.859375,1920.3057861328125,321178.0625,88.937
-205151.453125,580.0,316295.84375,-205171.6875,580.0,316358.125,-205151.0,580.0,316294.4375,90.0
-201651.265625,0.0,311988.59375,-201688.375,0.0,311932.96875,-201651.203125,0.0,311988.6875,86.938
-206547.390625,913.1971169980408,318296.0625,-206488.171875,913.1971435546875,318264.9375,-206547.5,913.1971169980408,318296.125,86.881
-194256.34375,399.99999999999994,318297.28125,-194234.125,400.0,318234.03125,-194256.40625,399.99999999999994,318297.4375,86.579
-199410.6875,0.0,318551.09375,-199476.03125,0.0,318566.78125,-199410.65625,0.0,318551.125,86.229
-194561.015625,0.0,315147.59375,-194624.515625,0.0,315124.71875,-194560.9375,0.0,315147.625,85.654
-197022.5,0.0,319215.3125,-197071.390625,0.0,319261.875,-197022.5,0.0,319215.21875,85.614
-194811.78125,0.0,314622.0625,-194875.296875,0.0,314599.1875,-194811.703125,0.0,314622.125,85.613
-201882.421875,0.0,313256.03125,-201919.015625,0.0,313199.3125,-201882.359375,0.0,313256.125,85.614
-199283.59375,0.0,318358.15625,-199295.484375,0.0,318292.5,-199283.421875,0.0,318359.03125,87.277
-201798.390625,0.0,312662.53125,-201834.984375,0.0,312605.8125,-201798.3125,0.0,312662.625,85.613
-194109.21875,0.0,315469.09375,-194042.375,0.0,315478.78125,-194109.296875,0.0,315469.0625,85.54
-194576.015625,0.0,314565.96875,-194512.40625,0.0,314588.78125,-194576.078125,0.0,314566.0,85.486
-197577.015625,0.0,318935.5625,-197521.9375,0.0,318896.4375,-197577.140625,0.0,318935.53125,85.492
-194325.25,0.0,315091.5,-194261.625,0.0,315114.28125,-194325.328125,0.0,315091.46875,85.443
-194329.140625,0.0,315570.9375,-194395.921875,0.0,315561.1875,-194328.921875,0.0,315570.96875,85.642
-198756.46875,0.0,318876.9375,-198818.671875,0.0,318903.125,-198756.265625,0.0,318876.84375,85.646
-196966.984375,0.0,318979.375,-196918.109375,0.0,318932.6875,-196967.109375,0.0,318979.5,85.44
-201577.015625,0.0,312761.15625,-201540.328125,0.0,312817.90625,-201577.15625,0.0,312760.9375,85.489
-198620.921875,0.0,318676.03125,-198558.6875,0.0,318649.75,-198621.1875,0.0,318676.15625,85.509
-201661.03125,0.0,313354.65625,-201624.34375,0.0,313411.40625,-201661.53125,0.0,313353.90625,85.49
-193144.5,3700.0,321737.46875,-193098.84375,3700.0,321788.5625,-193144.65625,3700.0,321737.3125,83.57
-197932.21875,0.0,319522.3125,-197881.34375,0.0,319476.625,-197933.0625,0.0,319523.09375,83.857
-197665.9375,0.0,319161.03125,-197680.78125,0.0,319226.875,-197665.40625,0.0,319158.71875,85.653
-198281.484375,0.0,318992.0625,-198344.421875,0.0,319019.875,-198280.390625,0.0,318991.59375,83.022
-200002.734375,3652.9472547301093,322026.3125,-200067.3125,3652.947265625,321998.625,-200002.65625,3652.9472547301093,322026.34375,80.341
-198671.6875,0.0,319864.09375,-198657.15625,0.0,319795.28125,-198671.734375,0.0,319864.125,80.202
-196052.546875,3209.9320036800164,321323.5,-195991.671875,3209.931884765625,321288.625,-196052.859375,3209.9320036800164,321323.71875,80.51
-198937.734375,0.0,320862.75,-198999.09375,0.0,320897.0,-198937.453125,0.0,320862.59375,80.318
-205749.71875,720.0,315812.71875,-205788.046875,720.0,315872.53125,-205749.515625,720.0,315812.40625,99.669
-205433.5625,720.0,318094.0625,-205431.078125,720.0,318024.1875,-205433.65625,720.0,318096.46875,80.966
-195801.15625,145.04034699508225,320116.875,-195839.90625,145.04034423828125,320178.375,-195801.015625,145.04034699508225,320116.6875,76.257
